-0.472562585,0.0654952402,0.495598505,0.244310765,-0.410444369,-0.379026656,-0.492857329,0.453090852,0.19064124,-0.120113349,0.32966886,-0.192777499,-0.449651278,0.260922197,-0.0509585963,-0.0410067001,-0.494318745,1.21211507,0.566146242,0.527066392,0.226739533,0.256617262,-0.19010944,-0.220309822,0.503505356,-0.690874617,-0.166147062,-0.542570926,-0.554020964,0.0701363268,-0.348133842,-1.00923621,0.135192107,-0.164676234,-0.226705533,0.383995394,0.202236674,-0.394632036,0.650784909,-0.676415989,-0.327731863,0.655475323,-0.580184294,0.719950868,-0.256062282,0.398879737,0.618511379,-0.127067209,0.358109394,-0.161131646,0.738156256,0.0346401344,0.732514969,0.00650566208,0.113507064,0.245583238,0.371073891,0.108698124,-0.753138295,-0.308197346,0.108289396,-0.311116226,-0.221521964,-0.72214014,-0.318718805,-0.0223818752,-0.277195665,-0.335629589,0.384276576,0.261838829,-0.131508244,0.263686683,0.177480487,0.464081684,0.365023254,0.258673462,-0.608581558,-0.501893696,0.094512519,-0.292712239,-0.325208645,-0.673137438,-0.213253015,0.369634262,-0.224404752,-0.762168377,-0.275735414,0.44835315,0.385252748,-0.495165006,0.249088457,-0.366619601,-0.256004393,-0.275714566,-0.363366061,0.0615077439,-0.211020697,0.130552016,-0.296563704,-0.631776907
-0.218503513,-0.107587717,0.0671696177,0.809212374,-0.604371183,-0.23110221,-0.582599049,0.196563247,0.423555511,0.774086747,0.845202686,0.627732776,-0.123755871,-0.0708305414,-0.115040261,-0.413536813,-0.81893957,0.266083989,-0.612811768,-0.495135331,-0.437938016,-0.446352428,-0.559621915,0.101483562,-0.150527237,0.0968527557,-0.157285503,-0.0852125053,0.248291871,-0.148772903,-0.643986416,-0.123371441,-0.883288708,-0.299232584,0.558006711,-0.229553503,0.15362955,-0.152029264,0.506480643,-0.302610422,0.0336529407,0.504632323,-0.202192658,-0.327120729,-0.500597403,0.278081739,-0.350154872,-0.0540852664,0.106046834,0.450256574,0.734118085,0.312796236,0.198237684,-0.333341581,0.00375782253,0.0190028932,-0.486260154,0.455403014,-0.707009587,-0.0876002558,0.131194946,-0.381081783,0.468475199,0.0598910352,-0.670772756,-0.241346214,-0.200198087,-0.269724324,0.188998227,0.0231816441,0.123372936,-0.490755199,-0.140934448,0.269100409,0.468612259,-0.442653724,-0.0309979205,0.564966082,0.0152033816,-0.112643314,-0.0547119265,0.748659142,-0.234152714,-0.188607129,0.503960139,-0.0167672122,0.132133979,0.481376881,-0.721440979,-0.415254879,0.970375991,0.556435519,0.576920637,0.715726814,0.917280945,0.615383708,0.654298977,0.0808947307,0.475121833,0.592367458
0.299232616,-0.311471229,0.289394314,0.165462104,-0.276910966,0.483890711,0.363069211,0.301857656,-0.0367375374,-0.221128208,0.0470459609,-0.123541048,0.261022392,-0.0668758062,0.539925153,0.403442343,0.65566894,0.4083247,-0.163240534,-0.316418621,-0.55975541,0.281908189,-0.308732443,-0.215650237,-0.62912777,-0.036563091,-0.0247149458,0.724917521,-0.293906519,0.0137014522,0.378962695,-0.952132899,0.804245637,0.172879218,-0.0702326423,0.749064045,0.333946995,0.179231121,-0.00214250283,0.536295554,0.299924094,0.160749126,0.0256778122,-0.373481475,-0.837000377,0.761406838,-0.237447215,0.403906477,-0.010075382,0.565329034,0.126361048,0.395033741,0.613528861,0.0979661815,0.153649956,-1.07789115,-0.039466564,-0.174659455,0.302508398,-0.0258870927,-0.213240711,-0.247530271,-0.599309161,-0.0966376282,-0.176189961,-0.847957795,0.357060289,0.678847543,0.7331859,-0.186564967,0.131776353,0.823598384,-0.0923262343,0.82037851,0.128017528,-0.409087347,-0.0759498113,0.0506431206,-0.316164558,-0.680005048,0.555035755,0.0614981934,0.281731753,0.577315314,-0.0939432653,0.278806864,-0.146501649,0.598038601,0.330573763,0.0373222028,-0.186923183,-0.0404526355,-0.149276523,0.205170742,0.2117403,0.188229287,-0.625001447,0.70426132,-0.753221794,0.495329609
0.141367196,0.0811812333,-0.20096508,0.0072455097,0.131332925,-0.108007372,0.904655757,-0.0504818938,-0.334100453,1.04121925,0.138118204,-0.568348711,0.157218749,-0.083923286,0.244928797,0.406401348,1.21524327,-0.197406525,0.831555355,0.0385450666,-0.0615167082,0.448330931,0.290211256,-0.10435496,-0.406155193,-0.2500983,0.403939071,0.854927114,-0.460317996,-1.06792948,0.165226258,-0.0396622261,-0.476710242,-1.00735854,0.274828536,-0.285760106,-0.250940161,0.189864142,0.432561326,0.80118922,-0.154235958,0.180662482,-0.152279194,-0.268313811,0.232274803,-0.791624316,-0.827685583,-0.303219212,-0.58362498,-0.0821747802,0.364491907,-0.638942933,0.18766984,-0.383315432,-0.125499356,0.420079362,0.342572626,0.382288857,-0.262453076,-0.282860668,0.675084895,0.253713686,0.532049889,0.317280451,-0.109435152,1.12529173,0.413354086,0.877209538,-0.251105699,-0.0608577717,-0.163908898,-0.0263638546,0.095401409,-0.458972879,0.75752549,-0.599274631,-0.322848406,0.0405790669,-0.245887785,-0.500118497,0.650679676,-1.47787636,0.430614676,0.469932189,0.157153638,0.246330708,0.41670139,0.121705614,0.615421183,0.239519287,0.604144886,0.592295662,0.439777749,0.489951842,-0.0941654546,-0.589373628,-0.170115355,-0.0883643149,-0.015130818,-0.194535586
-0.432973599,-0.755312657,-0.149787954,0.23799759,-0.0988526125,0.323105391,0.108824565,-0.355932794,-0.211473182,-0.608471569,0.296162009,0.331197095,0.210377591,0.351214356,-0.533826121,-0.716959909,0.114697696,0.0913822838,0.352658564,0.273613233,-0.0339340993,0.92664869,-0.112725079,0.375564065,-0.251926335,0.431004118,0.0916261573,-0.0870770397,-0.249757649,-0.557749598,-0.0938963872,0.69116716,0.790061822,0.150731963,0.285329217,0.24563137,0.0646747868,-1.19900431,0.143464226,0.268764793,0.20432034,-0.448555033,0.0587162586,0.00271119137,-0.561995137,-0.056851653,0.536141204,-0.164489589,-0.266558868,0.312222271,0.57431579,-0.191515172,-0.820632384,-0.198398927,-0.554999492,-0.588613319,0.762500491,0.229720352,0.734183552,0.752526701,-0.355747929,-0.350995242,-0.266998884,-0.644176154,0.303391609,0.38241395,0.20527407,-0.0391320704,0.630061245,-0.015767926,-0.25137509,-0.339754259,0.400651262,-0.576700148,0.353656111,0.253728682,0.70204188,-0.0866127049,0.337917304,-0.186953583,0.252233422,-0.0628450016,0.365928593,-0.252241602,-0.0145847038,-0.510994643,-0.347562638,0.10738701,0.216472021,0.610774903,0.164154002,0.622284816,0.355264492,0.134609668,-0.509697108,-0.381510586,0.45803221,0.190211228,0.310551101,-0.053749702
0.358002078,-0.825565582,-0.149062438,-0.0742146771,-0.0647911956,0.734432448,0.190310828,-0.129485392,-0.382163885,-0.739439881,0.233134808,0.130586244,0.466155381,0.308148852,0.232310847,-0.713273526,0.623318559,-0.644247586,0.414179467,-0.68422491,0.14195035,-0.530916115,0.59642885,-0.0480420291,-0.282436309,0.163402502,-0.35661937,-0.310474885,0.387494801,0.231392675,-0.0464107549,-0.311031732,0.3754722,0.655026149,-0.529020003,-0.412969815,-0.511197734,-0.666743428,0.775241867,-0.265872347,-0.270975269,-0.671530026,0.1004676,-0.672240848,0.241286352,-0.495547315,0.17400326,0.335645473,0.257773981,-0.572002685,-0.563885797,-0.31536777,0.246556543,0.251897814,0.174590277,-0.131063581,-0.645641217,0.0460786756,0.00355942485,0.0562246536,-0.348853855,-0.581691433,0.0847215551,0.00364264248,-0.104069006,-0.257273846,-0.038390666,0.436945921,0.0484802202,0.672352676,0.857016067,-0.439794535,-0.212927739,-0.619783324,0.238117529,0.41707024,-0.234384422,0.277742173,0.580679382,0.167091529,0.300543297,0.214515081,0.197853931,0.0387618614,-0.0438786535,-0.351005166,0.0115499473,-0.461110834,0.0764960223,-0.801044276,0.269132844,-0.592109131,-0.475899464,0.0120743749,0.224583731,0.164630669,0.0486411527,-0.240558821,-0.363740554,-0.376485076
-0.10707976,-0.305260758,0.0304786328,-0.520370376,-0.362123344,0.393605124,-0.52066783,-0.0767457867,0.324229085,0.240026299,0.376593739,0.151960159,-0.45030587,-0.142671453,-0.335387258,-0.0195058462,0.828442054,-0.296643168,-0.263800742,-0.477347372,0.570829013,0.426096166,-0.421873014,0.332940248,0.224505742,-0.557548388,-1.10622505,0.773704894,-0.339912944,-0.282124926,-0.202107895,-0.240528764,1.08826335,0.228739367,0.464261201,0.796308607,-0.602943723,-1.10692863,-0.264768286,-0.0175351488,0.292746203,-0.0341753384,0.519094512,0.896356782,-0.0140244855,0.209242473,-0.835152253,0.427843052,-0.588834802,-0.286526096,-0.123355011,0.0572979438,-0.0373344145,-0.953079922,0.139683314,0.821457552,0.622739422,-0.0313837911,0.6169592,-0.0415090876,0.4136387,-0.533304856,0.330631551,0.0315625006,-0.29957413,-0.0709137241,0.758092802,0.0596221125,0.267521422,-0.240648711,0.32502455,0.499877131,-0.432314872,-0.380568623,-0.58165529,-0.680514963,0.0466093633,0.387832651,-0.371593953,0.300818431,-0.364387218,0.719371848,0.563442598,-0.680299641,0.75816737,-0.579340455,-0.216140857,0.650297081,0.730545601,-0.876644093,-0.0536253141,-0.503145802,0.514252202,-0.0181023903,-0.366342015,-0.228699253,-0.799570348,-0.306827046,0.0969748063,0.416340581
0.181006738,-0.0104203487,-0.0495842952,-0.195820534,0.422842952,0.367753719,-0.172099835,0.245292997,-0.284539687,0.374774203,0.135412001,-0.211097004,0.239072487,-0.86619799,-0.0579598663,0.192454113,-0.497468556,0.762129108,0.212215363,-0.115571566,0.128321095,0.259186121,-0.667748339,0.876632454,-0.0724728611,-0.63296922,0.15868943,0.639084152,-0.0167695777,-0.152238679,-0.518184048,-0.890009105,-0.454329841,-0.126555101,0.364176378,-0.198634083,-0.0867009127,0.774952893,0.711228454,0.469825799,0.728652484,0.322278814,-0.701661217,-0.133011078,-0.4733072,-0.288262783,0.479770296,-0.177712286,0.613428084,0.230233022,0.0412152886,0.11592026,0.927572329,0.735421833,0.670780551,-0.18156935,0.575952753,0.312334996,0.449976094,-0.00552969732,-0.0717426247,-0.806263944,0.0617406675,-0.0150443944,-0.365720808,-0.141313409,0.40807951,-0.239584479,0.913982621,0.570285169,0.34881487,-0.510550443,-0.474536584,-0.574664099,0.0440355423,0.320694351,-0.81988674,0.474891861,0.0179648174,-0.837032937,-0.16334735,0.467255695,-0.47041668,0.33915434,0.545605905,-0.168995476,0.179166697,0.599975304,-0.165645929,0.513310004,-0.926800399,-0.134284432,0.375628534,-0.556514724,-0.496874587,0.656042464,0.0729778895,0.779617705,0.107726912,-0.258881037
-0.395659946,-0.759746404,-0.0597841345,-0.145865674,-0.963450087,0.426398226,0.0993093876,0.177361592,-0.282526978,-0.643341687,-0.921144477,0.138885192,0.250334289,-0.599809396,-0.340515711,-0.653633489,0.416416496,0.0510239063,-0.0551821863,-0.573327852,-0.100871531,-0.348541556,0.397747169,-0.338879243,0.0214520532,-0.416003725,0.846609683,0.000808284838,-0.317936548,0.485226732,-0.466140331,0.15851843,-0.017484079,-0.0793768124,-0.397627016,-0.297217849,0.639291295,-0.0325201016,0.268767653,-0.252334416,0.193540717,0.223069624,0.0873754094,0.138758228,-0.934820751,-0.54752779,0.121687632,-0.399900817,0.149635664,-0.224619889,0.234476942,-0.254415909,0.226547442,0.469191866,-0.0275415682,-0.186322099,0.149705414,-0.0523967688,0.0115991567,-0.417835565,-0.352798941,-0.357732593,0.0554514851,-0.699705058,-0.101792136,0.00854525431,-0.764249459,-0.884349475,-0.000154981196,0.45305007,-0.815898111,-0.714423662,-0.0884121775,-0.0194073874,0.352423442,0.269326777,0.663602846,0.196543448,-0.55215231,-0.313483599,-0.368193031,0.554024761,-1.02889607,-0.0797059985,0.232358358,0.00652940532,0.311991539,0.293512003,-0.0509057257,-0.534743955,0.14053113,0.20005219,0.32907403,-0.227237939,-0.803424772,-0.708723489,0.0644570854,-0.402348721,-0.488302519,0.126242664
-0.109696274,-0.110844109,-0.281307343,-0.0149069784,0.338836442,0.18323727,0.133584544,0.169830899,0.462750235,-0.699358162,0.801669453,0.0864626175,-0.441099672,-0.543775638,0.0566647623,-0.364510207,0.0794479253,-0.136341992,-0.163321141,0.212699629,0.215469535,0.153373995,0.152712438,0.356721757,0.432911074,0.061897864,0.00656317156,0.0729562493,0.248213206,0.222351184,-0.212807034,0.90307019,-0.139560294,-1.05755306,-0.0187098489,0.38997653,-0.0463359022,1.20147384,-1.01684474,0.462801189,0.244140645,-0.376573056,0.116940251,-0.629330579,0.405627004,0.25067094,0.0739445547,0.493405929,0.310458222,0.607141055,0.433400998,0.122864054,0.329912148,-0.977330789,0.682754511,0.113133148,-1.26332965,0.406374813,-0.191586035,-0.169739302,-0.449239402,-0.22909828,0.0281380375,0.368012042,-0.0726466425,-0.132239234,0.15379534,0.848628523,-0.378873702,0.413005069,0.441650982,0.0245350509,0.0540125494,-1.06266097,0.0311434049,-0.259315503,-0.560718998,-1.19056144,0.234310339,0.177260829,0.553381978,0.00680944447,0.278741894,-0.645530334,-0.0514479369,-0.178967404,0.527280243,0.208386367,-0.769001623,-0.551083765,0.10799492,0.554586142,0.0490934993,-0.192442129,0.965713106,-0.787988934,0.702341792,0.413994088,-0.105591453,0.211369369
0.191383449,0.0625272703,0.177470882,-0.12431427,-0.430622508,0.00595095064,0.201399722,0.516984419,0.65764541,-0.590896415,-0.0688975052,-0.186766813,0.382411756,-0.391458416,0.232636095,0.444693852,0.27582058,0.440403882,-0.107501309,-0.36248898,-0.0546134933,0.0612129643,0.00956189496,0.0250264551,0.396119959,0.2083225,-0.153324839,0.579792107,0.336636685,-0.0311607594,0.0930436952,0.0421819229,-0.477806431,-0.274149398,0.306736615,0.498617934,-0.317307076,0.267465042,0.708385269,0.18135628,-0.21762754,-0.464258113,0.262167496,0.112521728,-0.517717564,0.866364067,-0.226033953,-0.41333318,0.389779141,-0.0296525225,1.07532227,-0.226592367,-0.552842044,0.118751886,1.52678638,0.0343066221,-0.376530585,0.259818909,-0.496540147,0.261269834,0.022926266,-0.455649192,-0.808201652,0.82627197,0.281538712,-0.0482576455,-0.853356914,0.630858432,0.583054748,0.136363012,-0.0767307225,-0.240072977,-0.229924709,-0.705723481,-0.680233671,-0.24438111,-0.0328415559,-0.72070349,-0.0746544823,0.240062876,-0.0668654818,-0.137034258,-0.119755481,0.418205719,0.0934998413,0.135333487,0.260540905,-0.96742029,-0.96836372,-0.608213755,0.627269398,0.973416503,0.677078974,0.23541584,-0.292799053,-0.0544158962,-0.0513671029,0.303109761,-0.141387024,0.979579547
0.0726109315,-0.0219309876,-0.210815252,-0.570999355,-0.659088169,0.738639864,0.277698379,-0.0482683927,-0.354875602,-0.0723150242,-0.150145016,0.174577102,-0.235776281,0.0294469413,-0.451731722,0.30137004,-0.19761566,0.0512514642,0.798282434,-0.311569664,-0.242767915,0.579233363,0.644445451,-0.0087757733,0.0326183826,0.0292067777,0.499539017,-0.232552619,-0.239501554,-0.317705678,0.290430382,-0.642254167,-0.297239032,-0.442615984,-0.540713647,-0.319140465,-0.18537528,0.29140513,0.522266439,-0.230032371,-0.0416510066,-0.380780983,-0.566558769,0.0623434531,0.214218553,-0.134260538,-0.664255756,0.582528121,0.0857395546,-0.00165051885,-0.58687309,-0.16116798,-0.0103856958,-0.533023294,-0.280255353,-0.399992297,0.11994449,0.431972085,-0.118761259,0.0488398927,0.622185209,0.369322017,-0.524256584,0.0813943719,0.67892096,0.00641822742,-0.272201447,0.0361425438,0.00459436508,0.346775958,0.75450793,0.537868838,-0.384424985,0.0575795021,-0.42516394,0.239232706,0.494861323,-0.0432234534,-0.404247065,0.421206289,0.0332586515,-0.350698929,0.000991612089,0.402044153,-0.104830067,-0.249983736,1.09920494,-0.0779813756,-0.632062409,0.324066528,0.117482643,0.178155204,-0.711669239,0.490069587,0.907060272,0.4508011,-0.235072284,0.0243064095,0.984118946,0.116562401
-0.0741484622,-0.300848272,0.308851786,0.106874757,-0.168659498,-0.0888173826,-0.100332731,-0.311195621,0.348815041,0.966646604,-0.493868046,-0.0395521751,0.533210543,-0.422922082,0.249081692,-0.679049155,-0.17166898,-0.189259554,-0.16881017,0.429047262,0.200598616,-0.398356906,-0.461927022,0.0793126793,-0.259056003,0.124117884,-0.173978255,0.239811858,-0.435311659,0.133524528,-0.158760041,0.300264371,0.370178991,0.163526013,-0.567978028,0.95977857,-0.301508819,-0.132819202,-0.139187719,-0.456700399,-0.0701175407,0.373262481,-0.483922498,-0.172613118,0.0943217389,-0.0939177851,-0.256955473,-0.270164349,-0.226725666,-0.725771885,-0.302025352,0.0485812174,-0.141286463,-0.154267907,-0.590219519,-0.0656645528,-0.1994381,-0.000855317719,-0.0679646366,0.261806492,0.259462954,-0.631873679,-0.340449457,-0.632159274,-0.146755265,-0.82558387,0.652050765,0.599906486,0.0629151915,0.251362167,0.207556453,-0.200955494,0.0698950456,-0.301879852,-0.222917252,-0.0914394546,0.269369881,0.767279871,-0.646818705,-0.103204364,-0.490541845,-0.173777496,0.102116195,-0.248970269,-0.544043133,0.832811766,-0.0177806886,-0.35401022,-0.344733859,-0.151877349,-0.196996087,-0.290265957,0.032949102,0.491725179,0.0681895096,0.26108583,0.00600193533,0.367107753,-0.442771778,-0.548462614
-0.0863936551,-0.0269504535,-1.25500686,0.13045203,0.485852584,0.687780313,-1.18247895,0.0244714633,-0.491093537,-0.508992136,0.0974915902,0.0674611084,-0.165753362,-0.571889449,0.307807477,-0.834850133,0.316480083,0.116875191,-0.420414219,0.0476620871,-0.669855129,0.229249958,0.287197786,0.664038742,0.748608272,-0.0150683674,0.32564399,0.0561703504,0.664396816,-0.0232352419,0.0291817184,-0.506683035,-0.504949318,-0.245987375,-0.0176509086,-0.425767092,-0.00905252932,0.79208352,0.578031551,0.108017648,-0.412355734,0.246423893,-0.646083606,0.363506509,-0.362250489,0.138981946,0.0617748975,-0.0923687386,-0.493461747,-0.728923407,-0.218994289,0.650166755,0.508873465,-0.0975405291,0.0186398493,0.0541536707,-0.482692898,-0.272791874,-0.42947544,0.178542644,0.055595251,-0.369409354,0.0351434978,0.43683224,-0.0541808127,0.590535614,0.53291335,-0.667655648,0.7128908,0.606617393,0.13751181,-0.613620545,-0.463787806,-0.198304306,-0.989963352,-0.67780694,0.362689913,0.149913228,0.215971573,0.580488063,-0.60212153,0.223363587,0.653485868,-0.926255146,-0.356011163,-0.0175315154,-0.0738301307,-0.274349624,-0.601885756,-0.182522769,0.386686023,0.319280172,-0.00899880596,0.565653784,-0.437449409,-0.353275665,-0.597139063,0.472068719,0.125704892,0.606652976
0.0938205046,0.164045367,0.0331678795,0.259850673,-0.694735236,0.471940022,0.214792956,-0.440328992,0.330373824,-0.26822174,0.179729156,-0.53180916,-0.0402166932,0.340055929,-0.140261655,0.126181016,-0.527252942,-0.477359628,0.48564895,0.217791814,-0.549819961,0.447109678,-0.219976809,-0.117078651,0.165977939,-0.277643711,0.294591978,-0.177225243,-0.327206543,-0.188856849,1.36299235,-0.680174762,0.1448519,0.383122121,-0.261112746,0.063356868,-0.153142534,0.247937951,-0.268422628,0.0621991292,0.296969965,-0.180283023,-0.210341187,-0.0189691565,0.377997313,0.068627729,0.696085916,-0.542602675,0.215617173,0.573362487,-0.188174327,0.0997577023,0.325959289,0.381085591,-0.499141815,0.37712819,-0.00743219106,-0.0217456654,0.533672942,-0.141973587,-0.037532337,-1.13622186,-0.0375014742,0.0796445031,0.0650065379,-0.684671046,-0.0770789858,0.905417063,0.367816921,-0.314297102,0.0774667685,-0.300472531,0.277868095,0.716638195,0.174229815,0.41756488,0.151117195,-0.00224298723,-0.123995742,-0.104253136,0.312030125,-0.424202329,-0.446327944,0.117640927,0.611881701,0.0856099104,-0.426468371,-0.129508081,-0.349711155,-0.431232343,-0.649384088,-0.148760385,0.32103141,0.579975426,-0.0900734414,-0.149552537,0.222991352,-0.44882686,-0.109816642,0.146920309
0.296162637,0.0516008489,-0.75725813,0.0667889434,0.672442338,0.227224682,-0.0824402106,0.264215187,-0.309597428,-0.593379424,-0.200232496,0.324374781,-0.361598693,0.861697869,-0.41365535,-0.145359902,-0.340350713,-0.0301113601,0.218075525,-0.0146631929,-0.958842148,-0.217005506,-0.682053398,-0.832045373,-0.0365388058,-0.0561992034,0.197550141,-0.405395523,0.0911100749,0.626021839,0.237607677,1.00602125,-0.0382612728,-0.00261206073,0.158135293,-0.589842454,-0.147376747,-0.783106697,0.027256752,0.17317239,0.222089259,0.50498397,-0.41061771,-0.0987314762,-0.289911189,-0.31989718,-0.296348247,0.106039684,0.199741954,-0.754538005,-0.56650115,-0.298325249,0.618999431,0.466815443,0.189955849,0.348441947,0.303396082,0.470991751,0.320329022,0.217248386,0.207870134,-0.157616567,0.0904781008,-0.590092934,-0.2801225,0.480969755,-0.00241355401,-0.424375286,0.476295718,-0.412805776,-0.236129841,0.87082164,-0.131191061,-0.447528834,0.123734769,-0.266664219,0.684698459,-0.398679139,-0.00633237244,-0.305933262,0.066362884,0.386012588,-1.25952651,-0.236989242,-0.982205263,-0.108716262,0.240182858,0.477959997,-0.00501729849,0.389588269,-0.586163689,0.477175155,-0.109204347,-0.524227216,-0.254561231,0.273161159,0.233576816,0.141426163,0.567474136,-0.0871437815
0.0104546944,-0.858952997,0.0599442406,-0.2893104,0.592899143,-0.0609506817,-0.354582969,0.226308509,0.0359801852,0.241996012,0.137964911,-0.80942282,-0.25153906,0.037059625,0.181522441,0.00527594061,-0.595488798,0.998925416,-0.622418134,-0.235788663,-0.434322791,0.135818403,-0.0443644311,-0.227781431,-0.151579993,-0.0444698162,1.10342414,-0.200165008,0.271669336,0.225850456,-0.699716804,0.568442629,0.0165457798,-0.836199898,0.256074518,-0.190410629,-0.128604516,0.44035331,-0.225277721,0.0173175286,-0.23340409,0.103673399,0.387856596,-0.00735249261,-0.304491312,0.482577908,0.537159213,0.441769076,-0.359769517,-0.201359098,-0.235175962,-0.0950738432,0.392612456,0.0583462353,0.283577186,0.153072766,0.15645475,0.277295988,-0.231491715,0.0236434907,-0.0647245448,0.142939666,0.163406531,0.549854434,0.29131383,-0.278903495,0.991625393,-0.864371436,0.761342341,-0.808470226,0.0982766062,-0.139762921,0.236667529,-0.196347928,0.346770136,-0.00274812533,-0.555431356,-0.694754998,-0.467673748,0.335529766,0.0823362419,-0.361852224,-0.251856522,-0.645591799,-0.307300025,0.270552402,-0.517686567,-0.0642613213,-0.0800756515,0.142540502,0.155476549,-0.914200798,0.604837435,0.286082909,-0.760993902,0.221179986,-0.285788991,-0.0987547686,0.783185969,-0.0234673863
-0.0733754461,0.480427339,0.0096639117,0.0285848837,-0.328541554,0.00302096706,-0.216851362,-0.256907862,0.0946257354,-0.0685502601,0.176205612,-0.92828961,0.334035844,-0.905138758,0.513578696,-0.249476501,0.258724986,-0.325699682,0.00197748282,0.15642179,0.539915381,-0.145398339,0.346024259,-0.117457457,-0.076616245,-0.147159581,-0.464098274,0.89117491,-0.390121477,0.357183733,0.501612084,-0.332912583,-0.365901083,-1.01158451,-1.03811574,0.115625838,-0.479399334,0.69419898,-0.663127623,0.228217677,-1.13014313,-0.237220278,-0.386605093,-0.20704651,0.17396415,-0.77771427,0.204283107,-0.216211206,0.490630561,-0.482587437,0.260661207,0.150763517,0.519411394,-0.470585334,-0.0597412255,-0.629878447,-0.013853857,0.194264958,0.270644776,-0.102157631,0.203340852,0.440382501,0.330107715,-0.244770685,0.678845043,-0.170558598,0.00503794279,-0.751275896,-0.0556279072,-0.499925198,1.06798609,-1.03608415,0.132899648,0.66849287,0.41618052,0.0722450741,-0.291287957,-0.237623094,-0.122090914,-0.024936509,-0.0268124334,-0.667980045,0.243294546,-0.708468539,-0.613898617,0.823412042,-0.480521525,-0.524589799,-0.444560439,0.0208033176,-0.195980135,-0.0206104074,-0.313136491,0.203972613,0.0531613743,-0.128466705,0.733911547,0.221581358,0.195732106,-0.106121574
-0.0402961039,0.0658714762,-0.0267685931,-0.691097598,-0.0748848982,-0.400366794,-0.0254734289,0.448393069,-0.355258322,-0.448907764,0.0965032691,0.254603937,0.0222432346,-0.526828375,0.716012836,-0.0276850589,-0.0560907782,0.605246531,0.412173016,0.375672784,0.192724234,-0.0163454381,0.353639493,0.0143056359,0.1353973,-0.125113795,0.425763381,0.109798223,0.251183956,-0.186531736,0.156712623,0.26684338,-0.194539552,0.603687745,0.120378235,-0.0424485761,-0.0211004093,0.295465024,0.093586157,-0.140929121,-0.2816166,0.104280926,-0.0809138383,-0.342740167,-0.167700669,-0.24642831,-0.274517908,-0.47092033,-0.0758306755,0.571338211,-0.134680685,-0.0411816901,-0.663384092,0.831089023,-0.328881507,0.89848898,0.0774287394,-0.179316715,0.301973775,0.360703574,-0.299569773,0.0586705373,-0.345272287,0.0554924366,0.571980374,0.3583582,-0.606063422,-0.781784445,-0.0848961197,0.665588066,0.0166813352,0.116806425,-0.123235777,-0.190745837,0.0244206739,-0.243998058,0.180896114,-0.592749471,-0.305606884,0.0988841191,0.862024248,0.398482501,-0.83232806,-0.664740759,0.606983603,-0.308181656,-0.92918384,-0.44263404,-0.422630324,0.579253935,-0.19091516,-0.258893746,0.339714155,0.473642008,-0.584141275,-0.256468927,0.389965848,0.740035337,0.246740959,0.504285876
-1.12929612,0.280974956,0.35251805,0.0861915332,-0.13889902,-0.526102178,-0.170583077,-0.22390375,0.428783349,-0.414017898,0.502324642,-0.0811072978,-0.270660646,-0.657312502,-0.0957724127,-0.140936887,-1.0780521,-0.0574876933,-0.477908074,-0.348621163,-0.54278131,-0.264411719,-0.0765897618,0.0944343974,0.562709116,0.248125953,-0.675111375,0.435565976,0.234266701,0.600947816,0.0442886425,0.834953921,-0.0304053693,-0.019382783,0.351557647,0.444958044,0.698980238,-0.0847476895,0.428301753,-0.489841092,-0.29828536,0.175399254,0.680946552,-0.646440153,-0.278952192,0.315011926,-0.0757321664,0.0199697419,-0.897963268,-0.299465674,-0.479100685,0.610134007,-0.0331470612,0.42898014,0.300447627,-0.205055853,-0.178481695,0.284901798,-0.947694231,-0.0903457003,0.134537588,0.142219343,0.465059189,-0.61489414,-0.130343049,-0.360549957,0.671768588,0.0363363224,-0.210836673,0.799123068,0.477495148,-0.679042652,-0.0556439936,-0.473287212,-0.108958866,-0.362191936,-0.584674246,-0.176325881,0.584465187,-0.246013716,-0.666933426,-0.412231197,-0.132506222,-0.279810453,-0.454629298,-0.168679201,-1.06053222,-0.812658155,-0.634750585,0.0274272566,-0.170459381,-0.0769298959,0.218911731,0.289667161,-0.0992348674,-0.384867147,0.124921803,-0.00399446923,0.640071368,-0.358722238
