0.0339158176,-0.0544766256,-0.13778276,-0.62077058,0.976107159,0.0117925315,-0.321152371,-0.0567614782,0.844539022,-0.368168156,-0.405960505,0.00235372018,0.60799844,0.18625472,0.546312477,-0.416312287,0.27779762,-0.0827534548,-0.241386472,-0.383817765,0.265082185,-0.656380651,0.187312533,-0.229589492,0.0806037265,-1.00092047,-0.125993341,-0.266645327,0.193787451,-0.353343026,-0.224189211,0.237112991,0.729767731,-0.265827844,-0.0161038886,0.152461734,0.0929423985,0.866614072,0.472095586,0.0124068763,-0.186789702,0.750595368,0.192287656,0.0424576152,-0.806515835,-0.542778112,-0.886170139,0.330842703,0.302280661,0.806079134,-0.161264172,0.796112451,-0.313503397,-0.452872429,-0.0332392694,0.0103957699,0.710295881,-0.0320219498,0.191950146,-0.302841832,-0.383238374,0.265446759,0.279479389,0.516364436,0.300005401,-0.72684156,-0.645172528,-0.833632282,0.0227747751,-0.248247869,0.780431191,0.0321823585,-0.341558493,0.285107812,-0.003471905,0.0674551704,-0.392068714,-1.08676197,-0.454875656,0.0485623799,-0.351395092,0.0563172331,-0.60854164,-0.386427088,0.249202798,-0.060671782,0.16130873,-0.669913586,0.11470917,-0.317743239,0.166939106,0.366527879,-0.361583495,0.642544923,0.0773019308,0.013531157,0.133988122,-1.02166079,0.645353593,0.192665354
-0.498500967,0.0414538732,-0.0566037473,-0.0634555761,0.152007764,-0.0289618547,-0.0756266263,0.128234392,0.232560835,0.566709535,-0.302671716,-0.129561124,-0.0399023699,0.334878998,0.335454373,-0.278665692,0.148630945,0.100268661,-0.154720772,0.608923129,0.0114196847,-0.435797424,-0.269812785,0.21594289,0.568565833,0.529453772,-0.453573452,-0.131855162,0.548623246,-0.0705282641,-0.299392,0.187002372,0.119286014,0.694619127,-0.321365953,0.0815099719,-0.714654948,0.57540816,0.117676718,0.213954194,-0.0659926279,0.179793765,-0.326250126,-0.756211776,-0.695016636,-0.133683746,-0.600241157,-0.816145656,-0.372917407,0.560523418,0.456637617,-1.094816,-0.394357501,-0.332480961,0.449824234,-0.0677795399,-0.644055778,-0.228095815,0.0535971858,-0.744538348,-0.230853085,-0.0694158916,0.387092277,0.486522388,-0.0172816759,-0.220614514,0.493102528,-0.090300584,0.390019612,0.398333161,0.188873669,0.717890319,0.11971195,-0.305034141,0.849507175,0.151959682,1.06956455,-0.38040586,0.278616311,0.58767635,-0.141160746,0.143260379,0.477893728,-0.0646664337,0.211441291,-0.432263635,0.344444952,0.5920788,0.518604227,-0.732240652,0.2025054,-1.03682499,-0.344481214,-0.170191596,0.716293452,1.19532369e-05,-0.709908062,0.260144566,-0.504072889,-0.853239737
0.68375904,0.0145581768,-0.0940862543,-0.236233743,-0.400619428,0.036591883,-0.101862604,-0.14269858,-0.731679708,-0.0627614791,-0.20888981,-0.709532361,0.232377181,-0.460013835,-0.808598167,0.306033961,0.793685651,0.0656926654,-0.378569455,0.622208244,-0.61875915,-0.0452669412,0.00779795581,-0.587430368,0.851293082,-0.189479096,-0.632441303,0.0541931264,-0.487843308,0.0308604147,-0.127603156,-0.0220979838,-0.025516064,0.373968072,-0.881624227,0.335695527,0.806689728,-0.103568516,0.0423906949,0.398344146,0.113769066,-0.504932751,0.159036867,0.159143322,-0.994840425,1.11658822,0.0551538842,-0.377529933,0.85020814,0.0368342109,-0.447216287,0.149731437,-0.380082667,-0.478350675,0.0946880971,0.122154181,0.497278428,0.709733569,-0.698006314,0.00244021907,0.481677748,0.124330872,0.541368001,0.119264446,0.169441957,0.390783166,0.105734501,-0.41680619,-0.378569615,0.679663761,-0.0722411142,0.118325809,-0.175625037,0.591042418,0.602382439,0.166278443,0.482837465,0.336113405,-0.36604544,0.768164195,-0.130221643,-0.282221545,0.022899802,0.50195014,0.662660509,0.241885045,0.159083219,0.065981051,0.120518008,0.56619868,-0.105860618,0.212543605,0.736627713,0.125836734,0.710527218,-0.245251543,0.282416285,-0.0585948347,-0.461527636,0.054694732
0.643172436,-0.220971821,-0.0486559834,0.491088804,0.817731232,-0.0181753317,0.259950332,-0.296154269,-0.351804609,-0.515074069,-0.628733666,-0.194020169,-0.656606394,-1.21010562,-1.2710285,-0.231634927,-0.0875350138,-0.191334849,-0.0201218718,-0.197148305,0.0150777328,-0.395074867,-0.0829415029,0.0699022779,-0.362252351,0.942620848,0.158448938,1.03116652,-0.029717542,0.308356481,0.0328580554,-0.0865248362,0.166875874,0.202951539,0.685335697,-0.274136034,-0.659856122,0.678319144,0.0242872413,0.147892539,-0.303188415,-0.110864364,-0.72515778,-0.411329806,-0.493110895,-0.176284263,0.35648829,-0.144661169,1.1010294,0.130900091,0.0694587148,0.682903314,0.167042368,-0.106630643,-0.0134254087,0.717218032,0.153366509,0.119020795,0.0629725861,0.258920849,0.75474802,0.58415734,-0.153993288,0.212507759,-0.124584728,-0.385922912,0.748105433,-0.0522975705,-0.504575913,-0.813954275,0.372263612,-0.287785479,0.511515747,0.575366301,0.387547371,1.01551325,-0.343980543,0.441443424,0.24957293,-0.630552275,-0.632675468,-0.44683579,0.777062249,-0.242387914,0.307830881,0.625645099,0.723842248,-0.922563017,-0.185026666,0.34957731,-0.143428222,0.151265387,0.064768993,-0.411549061,-0.0928658976,0.338243458,-0.0122098508,0.217925597,-0.197631346,0.118456576
-0.0944006543,-0.432653584,1.03667168,-0.0447066831,-0.083928634,0.512707967,-0.167540809,0.529884881,-0.0259302924,-0.81562323,0.303294182,-0.210515556,-0.0919056157,0.742022845,-0.70399817,0.566705052,-0.482214697,-0.362836723,0.28074516,-0.285664919,0.72743051,-0.67676023,0.319753969,-0.291706536,0.361834597,0.14734664,0.0532505343,-0.177476815,-0.321932582,-0.29914154,-0.343607962,0.0755932693,0.555597985,0.295621944,0.335115108,-0.364946292,0.366696122,-0.31215842,-0.0472815487,0.988739693,-0.919627606,0.424453817,-0.369295927,0.260741991,0.430837169,-0.26397875,0.15448928,-0.192976442,0.10517597,-0.692424608,0.184235546,-0.440886377,0.117188581,0.314263588,0.220428325,-0.250806776,0.0367287602,-0.134935913,-0.553261453,0.278512365,-0.0999752775,-0.551001434,0.385582843,0.288091765,0.455001191,-0.0255372968,0.597320724,-0.0798955698,-0.247295692,0.49629469,0.128765347,0.0315277527,-0.384113736,0.00594011999,-0.541163822,0.393088909,0.00585477555,0.465611201,0.215713074,0.999249161,-0.138136231,-0.0251538044,-0.634073268,0.162535158,0.746812138,0.525778877,-0.489437046,0.0398071299,-0.122569783,0.489896507,-0.38200437,0.233946053,0.457586026,-0.255730695,-0.0508232284,0.0111826396,-0.334183533,-0.139308843,-0.505968227,0.417020413
-0.107875368,-1.02028391,0.00347465697,0.285584975,-0.418442145,-0.623285985,-0.441386434,0.0994773112,-0.508943202,0.157871669,0.142402521,-0.364357118,0.52411342,0.233749993,0.0246973924,0.710480111,-0.0890552642,0.0671976698,-0.114068458,0.40467899,0.424042575,-0.72236965,-0.220673886,0.305216198,-0.16367568,0.246918195,-0.136498424,0.129868877,0.688000985,-0.448541352,0.0819643204,0.0934354899,0.370753462,0.0220137681,-0.524132122,0.253756891,-0.487026218,0.0895260598,-0.454435327,0.452394702,-0.196603439,-0.0955925126,-0.495746357,-0.573370215,-0.521048186,-0.0700392417,0.12684151,0.258709422,-0.275384414,-0.808115319,0.527177316,-0.246676548,-0.14752165,-0.0519119258,-0.0215689181,1.10544629,-0.360169586,-0.281818769,0.0269787679,0.418128284,-0.146958707,0.450751335,-0.161800333,0.114979482,-0.0795533374,-0.447627179,0.313291546,-0.0182072851,-0.864332653,0.768130633,0.385524934,0.497022836,-0.25429336,0.615403377,0.174057807,-0.778468516,-0.179110014,-0.387582161,0.326919996,0.258961654,0.220366128,-0.069599249,0.12154417,-0.236351301,0.213127188,0.0272615878,-0.438378698,0.229344745,-0.708146176,-0.1536257,-0.764112128,0.255583304,-0.0822158995,0.0736727025,-0.280677276,0.561939793,0.493293633,0.792117947,-0.901711786,-0.216381106
0.639860238,-1.04610088,-0.453331908,0.0294560027,0.00591582775,0.441188424,0.145201759,0.505866468,0.603864547,1.19788619,0.109739513,-0.119897372,0.0776173046,-0.360710693,-0.238216209,0.182790683,0.0403126554,-0.442293613,-0.115262637,-0.198894961,-1.04234986,0.79613832,-0.109495776,-0.582417684,-0.562381595,-0.406600736,-0.445316828,0.211493026,-0.908314522,-0.0763328825,0.760366244,0.143971136,0.000959949219,-0.522272906,-0.314156279,0.101469017,-0.519412321,-0.224410709,-0.386138449,0.732617256,-0.206682404,0.387523056,0.247278033,0.50510443,-0.301469178,0.480668914,0.264094951,0.2259221,-0.470271896,-0.364230472,-0.085333923,-0.468838161,0.201779106,0.269083193,-0.154321929,-0.290876682,1.12324453,0.401869352,-0.130916796,0.265441969,0.432587559,0.10589261,-0.473230473,0.251218048,-0.252756569,0.156612171,0.673871693,0.130666513,-0.719666684,0.273211219,0.104979621,-0.0289432605,0.338466805,-0.514846019,-0.525362918,0.0515344411,-0.432570867,0.0161946901,0.116327182,0.357060755,-0.0354856535,0.322945794,1.1593626,-0.313091187,0.241152816,-0.192570973,0.0503245795,-0.290593283,0.115554122,0.443494739,0.329154666,0.483243293,-0.00897198583,0.527875269,0.105453253,-0.516142135,0.161543068,-0.0103673371,-0.845456997,-0.181357492
-0.150629204,-0.234083489,0.182352637,-0.314678206,0.238733955,0.215080362,0.194304957,-0.105312942,-0.428867846,-0.55372501,0.414246531,0.586918323,-0.685276333,-0.0691517613,-0.148929733,0.39265185,0.0577831065,0.697655711,-0.558697481,0.115411087,0.281037108,0.312250515,0.275605992,0.424069207,0.00414846487,-0.563152687,-1.06229321,-0.261797189,0.0655550743,-0.838901768,-0.0619387606,-0.606929407,-0.133723447,-0.132203747,-0.0985736663,-0.650660539,-0.219656483,-0.766758003,0.504367066,0.630569209,-0.295287065,-0.488722151,-0.05505493,0.0155119193,-0.133524888,0.322101545,-0.0400712219,-0.447639108,-0.247309462,-0.146392914,-0.11518558,0.365397763,0.487701925,-0.688940277,0.0640443103,-0.165176526,-0.672919529,-0.468590644,-0.373342661,-0.454015917,0.113417932,0.0655669115,0.32892298,-0.107640945,-0.0940653152,0.430148438,-0.924772127,-0.231594677,-0.200735511,-0.00419777688,-0.0696753373,-0.218194306,0.413435393,0.463271739,-0.448282042,0.386500116,-0.252431036,0.599340995,-0.650557247,0.258306971,0.431993725,0.324596682,-0.345580084,0.0160925231,0.105503438,0.194116895,0.677290229,0.378749947,0.199557612,0.225729998,0.076039969,0.356541494,0.384658393,-0.12876545,0.237821865,0.990608613,0.38786733,0.513593955,0.0344180756,0.636311143
-0.0410704137,-0.644043724,0.188067016,-0.163638337,-0.341712045,0.598090073,-0.111273897,-0.350974434,0.383456467,-0.489546721,-0.113126713,0.777090448,-0.0141053514,0.534923576,-0.784825045,0.284060182,-0.401476188,0.162660559,-0.905830159,0.533201665,-0.588073042,-0.314542821,0.338498142,-0.902997851,-0.908361559,0.417768559,-0.569630264,0.300480676,0.166965884,0.0434188278,-0.775649277,-0.0733323368,0.085180446,-0.183081165,-0.0202594764,-0.976297105,-0.50517602,-0.0609145948,-0.288152312,-0.104861456,-0.428458266,0.344646882,-0.116794454,0.0895927035,-0.486126064,0.110172272,0.0734532611,-0.505556211,-0.0389621241,-0.255243606,-0.560856333,-0.181924486,0.212040375,-0.0668585442,-0.803265831,0.25052249,1.24401291,-0.0337329041,0.428036691,-0.349143095,-0.410558464,0.272543863,-0.714673412,0.416184578,0.399764933,-0.151304356,-0.0708368529,0.00828656638,-0.173091939,0.469329076,-0.170012882,0.624106752,-0.0484839166,0.441992812,0.531648549,0.096130481,0.0664660428,0.0580325629,0.269720955,-1.11252105,0.195987629,0.362208872,0.0164898214,0.174591797,-0.0627826333,-0.10963643,-0.284284113,-0.548016964,0.145005237,-0.346374958,0.78667547,0.301322237,0.108116338,0.191550435,-0.323718662,-0.583450326,0.453655657,1.03926652,-0.166237462,-0.781107707
0.754069893,0.084199451,-0.0128291675,-0.524455915,0.47524596,-0.129046367,-0.369043965,0.297186538,0.224486825,0.624355548,0.11732219,-0.0733985861,-0.0162067026,-0.511002821,-0.484111943,0.230577322,-0.106351396,-0.135049983,-0.246507652,-0.387087741,-0.324246696,-1.25883928,0.89235761,1.02907468,0.119177545,0.16878329,-0.090339504,-0.13038457,0.508765079,0.680161952,0.233986452,0.264983084,0.532863221,-0.448121254,-0.449662285,-0.234071253,0.197634616,-0.501184792,0.539124781,-0.246589167,-0.927167536,0.0904468073,-0.161695227,0.225768181,-0.247077565,-0.51341464,-0.650549203,-0.165101086,-0.128173473,-0.105325028,-0.554966225,-0.111757111,0.0408466964,-0.325948515,-0.0755394172,0.50923366,-0.00531603655,0.430758195,-0.727826265,0.271658372,-0.287897182,-0.338517519,-0.0777663317,-0.286231338,-0.578043067,-0.422055613,-0.113177865,-0.696860913,0.153612767,-0.887248564,0.25058853,-0.457794837,-0.473296325,0.741243717,0.0258603538,-0.166217873,-0.943238027,0.0707002894,0.500645395,0.260784119,-0.0155062834,-0.214523645,0.28715019,0.0784899955,0.768402438,-0.010427933,-0.503252443,-0.133928419,-0.316361483,-0.518437114,-0.505842367,-0.343990026,-0.162510424,-0.870068423,0.0275008461,0.267848168,0.83870544,-0.0790873117,-0.129920979,-0.371618026
0.0191892932,0.502983079,0.122962666,0.238625198,0.135188091,-0.687331908,0.0959121148,-0.211780948,0.389545136,0.211998729,0.39553845,-0.440625661,0.917552727,0.072353052,-0.232529839,0.10607725,0.735704051,0.14839552,-0.528892255,0.18647735,-1.03302676,-0.0577649556,-0.0977687069,1.07128695,0.0940257976,0.0372377447,-0.968834599,-0.115707793,0.26226497,0.300926606,-0.101921165,-0.159965248,0.139457103,0.0355489524,0.0960130414,0.386551007,-0.102803287,0.568904279,0.0468807193,0.0620589463,-0.338803836,-0.132360675,0.637035878,0.194179695,0.0125599018,0.0964946072,-0.386599472,-0.511384306,0.240873309,-0.334602315,-0.295930406,-0.0451797274,-0.459080666,0.594388003,-0.480715989,-0.499245467,0.52205171,0.386297808,-0.0291019208,-0.0563137639,0.00659101335,0.344560868,0.579522138,0.361553732,0.152490937,-0.0170525266,0.0692260528,0.0962789402,0.770501274,-0.920210719,-0.521759862,-0.0583994129,0.855150656,0.0921414626,0.233482937,0.269203142,0.336850438,-0.179681235,0.579132752,-0.438769266,0.433654034,0.144131484,-0.206137424,-0.447124467,-0.444413759,0.0121227988,-0.120672737,-0.321323682,-0.354279686,-0.882794716,0.21460835,0.0476020032,-0.194078614,-0.122899884,0.0846475658,0.649227223,-0.248923861,-0.302504323,0.713791643,-0.148192678
0.0340892192,-0.0547352582,0.407142577,0.0511875826,-0.178860791,0.188348503,-0.171248493,0.627380722,-0.459122733,-0.269588508,-0.403646919,-0.488007092,-0.252553117,0.887123649,-1.26493421,0.517519922,0.191973693,-0.423202882,-0.42732102,0.534835261,-1.06475907,0.891530993,0.283360824,0.0787009821,-0.188408218,0.363291666,-0.479386311,0.697488673,-0.109465613,-0.00886952662,-0.29547718,-0.13041771,0.11272681,0.458566506,-0.795963376,0.510473275,-0.11987551,0.273445207,-0.204345002,0.142898327,0.231814057,-0.269588085,0.454135574,-0.549552985,-0.603289337,0.537703316,0.26399826,-0.0136486813,0.273528008,-0.299479012,1.22733342,0.300644884,0.387418242,-0.476519527,0.222452944,-0.374190194,-0.481706219,0.802348065,0.362389507,-0.866750746,-0.60304866,0.206953965,-0.51066322,0.720818215,0.530323754,-0.593862273,-0.248090632,-0.231403347,0.400312677,-0.0675813015,-0.30304164,-0.122481697,-0.0677638074,0.243854748,-0.273899549,-0.578790983,-0.283543626,-0.397945151,-0.575462292,-0.0995473983,0.43345005,-0.141608585,0.393439578,-0.158585151,-0.145776395,-0.0641802043,-0.0952712238,-0.534560575,0.752612201,-0.350019218,0.702727343,0.248240746,0.184989125,0.30884813,0.724717825,-0.248060034,0.0853985146,0.421762474,0.283976816,-0.820319844
0.490196343,0.562364976,-0.340608354,0.39936199,-0.328606058,-0.70864883,-0.00527135296,0.298290447,-0.0093894316,-0.324486523,-0.0406278386,0.5041114,-0.119770812,-0.187359379,0.0881064309,-0.0862641871,-0.438803248,-0.179965244,0.657597151,-0.40471456,-0.228674479,0.113002418,-0.596614947,0.104147488,0.66758303,1.00235938,0.161260896,-0.953557868,0.0145524438,-0.102910411,1.00920472,-0.391341646,0.117193728,0.420098253,-0.156691788,0.836937015,0.961103325,0.439525075,-0.170081832,0.340583395,-0.0756755042,-0.0697425673,0.460919571,-0.270773799,0.373112306,0.500164727,-0.304921854,0.184379632,-0.497313105,-0.329332068,0.0227563751,0.559416757,-0.685800903,-0.238943568,-0.507849663,-0.597371685,-0.102626684,-0.86305331,0.201055685,0.654308649,-0.249965353,0.0580685538,0.542155199,-0.152027466,-0.671785514,0.684833061,0.113225139,-0.207303877,0.261332833,-0.539829001,0.359363531,-0.702367032,1.09440965,-0.747347376,-0.170085051,0.17727353,-1.10394226,-0.0661681166,0.0116199442,0.113567611,0.644931628,-0.494528032,-0.289722783,-0.207801755,-0.887082948,0.490827259,0.663534327,-0.365179873,-0.0843347688,0.0788910989,-0.282558781,0.452139571,0.324482343,-0.61123846,0.302412025,0.0762395784,0.845929735,-0.113248998,0.390506993,-0.152196324
0.175350177,-0.380614468,0.102022133,1.00550639,0.211764109,0.751138044,0.158046534,-0.113878079,-0.546784557,-0.299607608,0.476478167,-0.0341943426,-0.0246569687,-0.722892197,0.187467933,0.462329016,0.439810909,0.25305262,0.395922352,0.34052449,-0.5311863,-0.771928246,-0.235907891,0.359017533,0.402154338,0.0988199723,0.408373844,0.483996122,-0.0843184155,-0.270245166,-0.0394632108,0.516481658,-0.184339202,0.195682525,-0.372848751,-0.596061487,0.487160919,-0.23807277,0.00507555099,0.0820051638,-0.242744886,0.899717815,-0.027094607,-0.0244746471,0.860022083,-0.082559034,-0.189781568,-0.387481379,-0.260607824,0.0235307198,-0.133010536,-0.418286499,0.501890224,0.37215123,-0.564191475,-0.40734337,-0.278942019,-0.180434329,0.52281193,0.436298392,0.495179823,0.0990234348,-0.637179151,0.238442247,-0.658233524,0.131296411,-0.0884868481,0.241642758,0.108937775,-0.23554105,0.327935234,0.40281262,0.025665722,0.872236551,-0.450291511,0.0997786247,0.571597866,-0.110387757,0.0530111848,0.242635797,0.288361841,0.285782902,0.0249170636,0.421571265,0.456945512,-0.198218376,-0.134390009,-0.0135200471,-0.471009046,-0.535180271,-0.663157735,0.0524337542,0.930839226,0.150057112,-0.34759333,-0.356372936,-0.263673268,-0.199392616,-0.079581849,0.369385519
-0.514894883,-0.394373642,0.125477479,-0.639998616,-0.940605658,0.452639285,-0.0690107114,0.574246681,-0.0797900899,0.0446584253,-0.216012246,-0.295454228,0.096364823,0.301747553,0.35504363,-0.493753961,1.18153083,0.633738956,-0.327393639,-0.361730694,-0.398363609,0.428675249,-0.167946633,-0.695972698,0.36708152,-0.109582996,-0.0875001835,-0.0750492716,0.288080637,-0.109660124,0.0595803314,0.455395892,-0.338612992,-0.387660662,0.185228795,0.656065442,-0.0156445097,0.372693527,0.493192538,0.513566914,-0.776655074,-0.173760976,-0.182686454,-0.573398053,-0.108673349,-0.211537662,0.336855782,-0.0431858146,0.161185536,0.319223073,0.953843054,-0.188178386,-0.362007341,-0.0512770381,-0.595157349,-0.315257781,0.116198848,0.105628654,0.538776413,-0.605937712,-0.698507531,-0.453198095,0.114480964,0.326465455,-0.139982087,-0.0898553811,0.0971813966,-0.871684776,0.512173421,-0.240325566,-0.539738224,0.132994598,-0.0823821256,0.056699551,-0.215358378,-0.200090202,-0.214483884,0.698734042,-0.206752377,-0.581140045,-0.625380827,-0.474953961,0.121889162,0.465858803,0.535101581,0.380195033,-0.0319953696,0.2083553,-0.119681909,0.150394034,0.143583428,0.0957245278,0.633499203,-0.187479167,0.0548934343,-0.648370868,0.0340593503,0.0516930302,0.849020697,-0.412785411
0.214366425,-0.436051196,-0.337233244,-0.151056291,-0.00350159421,-0.651479126,-0.196844977,0.215668114,0.314207852,0.400457751,-0.166348586,-0.419951267,-0.289339904,0.0887432158,0.0627812285,-0.0808027053,0.0784636722,-0.705183359,0.197117053,0.0635824595,0.595332964,0.0287246737,0.194856322,0.0538378243,0.0271250604,0.561140077,0.964942335,0.175192803,0.165397618,-0.247323609,-0.126568983,-0.389239596,-0.382791932,0.430878682,0.0100260565,0.297533043,0.0538049525,-0.273313158,0.194193843,0.489355234,-0.226003164,-0.950103175,0.342598436,-0.0676953298,0.00140580592,-0.540908084,0.582735089,-0.361378351,-0.602844043,0.348800827,-0.218675387,0.69787089,-0.0799906519,-0.10810625,-0.0604811348,-0.312346721,0.452449156,0.348405802,0.490328108,-0.273903884,-0.489037779,-0.232505252,-0.676245551,-0.710887119,0.0244142349,0.205939254,0.141118738,-0.256310386,-0.227425126,-0.486634125,-0.549841249,-0.656203414,0.57716037,0.107256077,-0.807849223,-0.135369015,0.344397874,-0.397601947,0.0499215867,0.425566448,-0.190677859,0.506828667,-0.159237922,-0.355979471,-0.140757507,-0.17154921,-0.0262149381,0.292787581,-0.390387511,0.118843671,-0.855801214,-0.593745126,0.010925943,0.647231034,-0.313801323,-0.223776671,-0.480565251,-0.53030445,0.0921963361,-0.633695256
0.051903432,0.47523433,-0.250381604,-0.0109173458,-0.142981992,-0.220635242,-0.375992188,-0.102206869,0.487728626,-0.0514768864,-0.26672945,-0.234574432,0.209841703,0.0182830069,0.465085792,0.346444236,-0.129896826,0.236673013,-0.0062995632,0.989331709,0.0460495025,-0.25540702,-0.103997878,-0.0460080159,0.157282293,0.0378675479,-0.0697974945,-0.340268501,0.0325947791,0.191499795,-0.486168696,0.00890599665,0.530949983,-0.228729698,-0.211140977,0.0277423985,0.40230432,0.58469672,-0.295845022,-0.0486144727,-0.133691274,-0.117792427,0.881741288,0.185432374,0.803138819,-0.818123888,0.0684199276,0.109398916,-0.424631032,0.318917105,0.720993297,-0.268967222,0.0719855094,0.157443011,0.0675389623,-0.461245944,-0.390486902,-0.547150528,0.141682593,-0.783287405,0.250839634,0.130175254,0.433439914,-0.419536474,-0.0869041595,-0.391492174,-0.0373843597,-0.480965657,0.543500739,0.159988694,-0.393506171,-1.04178756,1.04519082,-0.231410104,-0.509997867,-0.0874361131,-0.0791277409,0.397499035,-0.38940168,0.391803513,0.0313637064,0.471010123,0.212049073,-0.350017198,-0.324157316,0.236573589,0.217199422,-0.056768291,-0.447255996,-0.445562069,-0.421426269,-0.358557074,0.434639903,-0.421815044,-0.572695004,-0.352236727,0.872489916,-0.112302657,-0.141982138,-0.227754099
-0.454540009,-0.297732933,-0.188504335,0.148325883,-0.223505538,0.0772242289,0.143616905,-0.413939768,0.214473911,-0.205500732,0.821027751,0.532068276,-0.153832959,0.166389415,0.70391947,0.292454323,-0.701312357,0.0139912974,0.544205493,-0.725144232,-0.359456153,-1.09754119,0.872080683,-0.119629013,-0.503073736,-0.182824246,0.563624052,0.672937535,0.312707802,-0.332398478,-0.642825412,-0.0482225574,-0.575836214,-0.345752301,0.0974618706,-0.282852212,-0.630390549,-0.0233287464,-0.136574374,-0.499645296,0.0135952883,-0.258038098,-0.666448955,-0.451714943,-0.132996531,0.431614583,-0.103233044,1.15385487,-0.0235782665,-0.550038133,0.77534102,-0.0160027459,0.133979762,-0.0256727357,0.146438904,-0.19211604,0.16931042,0.217009412,0.55600651,0.000994414182,-0.251156223,0.235139661,0.341285498,0.553071104,0.12541103,0.618505978,0.542134403,-0.215747237,-0.551587533,0.153665977,-0.27260026,0.278192429,-0.199768749,-0.0474053496,-0.0776688976,0.709912468,-0.711902241,-0.372044662,-0.703240291,0.123997457,-0.349474139,0.0645246256,0.124442351,0.273455329,-0.0761653944,0.371923272,-0.216140223,-0.333789369,0.289335536,0.104189152,-0.172362694,-0.0202635333,-0.135476823,-0.0874688114,0.524774431,-0.0898377285,-0.551113938,-0.0964675295,-0.480061196,-0.0838478286
0.366245855,-0.117710275,-0.0937112399,-0.0780443924,0.728336756,-0.0725692135,0.294404598,-0.349416543,0.465740958,0.199970301,0.0255412701,-0.226348938,0.661775833,-0.618868702,-0.317065783,0.5848634,0.158701959,0.02087229,0.0653260853,0.163342123,-0.616966945,0.0548724057,-0.229713256,-0.391226861,0.0277606046,0.307781039,0.218303396,0.219758183,-0.69563934,0.487873928,-0.170902286,-0.560021456,0.0326854949,-0.245143011,1.42519214,0.49293772,0.498538595,0.179771252,0.349709229,1.04859641,0.429508322,0.0561688567,0.305594479,0.264839137,-0.0816888639,-0.558029302,-0.598514319,0.0434621106,0.240629443,-0.250531095,-0.464454217,-0.0736236622,-0.239440001,0.508268763,0.216470523,-0.065355265,-0.445233753,0.462101309,0.175224882,-0.322730388,-0.523385774,-0.862711042,-0.0534031725,-0.0484447735,-0.289907445,-0.34379555,0.917730685,0.0272025053,0.328424312,-0.264655523,-0.000994646446,0.369853436,0.260293298,0.267614733,0.002545202,-0.411040723,0.267570175,-0.778198543,-0.36275857,-0.0239086676,-0.746312231,-0.211767188,0.182354338,-0.593599443,-0.0128273036,0.457680725,0.17775724,-0.146543767,0.391397813,-0.498094814,-0.635859828,0.140463143,-0.806519044,-0.360607962,-0.0749489538,0.434538291,0.167245186,-0.0713289045,0.199074711,-0.328053505
0.671826163,-0.165320272,-0.0735768301,0.745170122,0.242510409,-0.344019684,0.51056908,-0.375737512,-0.733697615,-0.256006413,0.0756122251,0.641490896,0.304338254,0.159715442,-0.171426425,-0.258694296,0.297171469,0.919996634,-0.85026596,-0.567585619,-0.0825007586,-0.115830043,0.193647497,-0.00304304071,-0.00335406268,0.362579397,0.40337716,0.0793368587,-0.105628133,0.360842713,0.0328819387,0.0072490825,-0.360491026,-0.372739985,-0.729956153,-0.806154429,0.0176387988,-0.187977435,-0.0470833347,0.231229861,0.023416275,-0.0590076232,0.252076193,0.759686114,0.0880268497,0.493619584,-0.436524214,-0.581049324,-0.244404007,-0.775595172,-0.157540556,0.671113302,-0.0983524015,0.311170195,-0.79074163,-0.433643968,-0.0793004634,0.0972401737,0.0449847538,0.238760146,-0.548530939,-0.319009761,-0.461249333,-0.082706907,1.05391532,0.839713862,-0.137506141,-0.239970062,-0.128809901,-0.0787544496,-0.242623502,0.462947275,0.145367081,-0.114261472,0.484198711,-0.272506459,0.189508163,-0.185494648,0.27856409,-1.03543627,0.214506134,0.0364146163,0.3698936,0.246925183,-0.32109119,0.0654164082,-0.60210954,0.335550627,-0.413411795,0.922108171,0.00236802691,1.01089687,-0.564743728,0.0299486463,-0.263357467,-0.0155663642,0.560438514,-0.0412194089,0.312819886,-0.13436681
